sample_id,archive_path,member_name,status
99bf729b612bfe5cf2b497b8243e9d8f52be0e58,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/SpongePowered_SpongeAPI_SpongePowered_SpongeAPI_org.spongepowered.api.util.rotation1689Rotation.code,ok
3469a597d24dc5f6d32e528cd1123a293423f29b,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/dswarm_dswarm_dswarm_dswarm_org.dswarm.controller.resources.schema147SchemasResource.code,ok
7923d7556336ea770f109f77dc08a117133df8db,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/apache_tajo_apache_tajo_org.apache.tajo.worker2251StatusUpdaterThread.code,ok
2a6c4dff5822f55d39097681b850a29a27364ef3,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/fluo-io_fluo_fluo-io_fluo_org.apache.fluo.core.impl0FluoConfigurationImpl.code,ok
07e59df8bdcab67abc92e731e966eaf62c2ad412,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/caskdata_cdap_caskdata_cdap_io.cdap.cdap.gateway.handlers.util5AbstractAppFabricHttpHandler.code,ok
1bd2f16f2fbe4134a41b13583780a0eb46bd2b67,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/spring-projects_spring-data-examples_spring-projects_spring-data-examples_example.springdata.jdbc.basics.aggregate6077LegoSet.code,ok
4c0abc5e5b3981075f6c76731fef8f64871ff3a8,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/ceskaexpedice_kramerius_ceskaexpedice_kramerius_cz.incad.kramerius.security765RightCriterium.code,ok
fdf6f8edf4e4331c6059ac01bc162fd31bce52bd,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/allanbank_mongodb-async-driver_allanbank_mongodb-async-driver_com.allanbank.mongodb.acceptance50BackgroundTailableCursorReader.code,ok
4d5cad73f79784df0b9128f058c906fdf93ef39c,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/mozilla_j2me.js_mozilla_j2me.js_javax.microedition.amms1647EffectModule.code,ok
7137cd9d69e2570008288eb951dee2b62fdd44ab,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/yammer_tenacity_yammer_tenacity_com.yammer.tenacity.core.logging45ExceptionLoggingCommandHook.code,ok
65dc3da7353d69e2c4d1c1814d0a2b96cf03793b,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/kaazing_gateway_kaazing_gateway_org.jboss.netty.channel.socket.nio0AbstractNioWorker.code,ok
345f296c01cc320195b944fe8b4547ffc119e6bf,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/SEL-columbia_dristhi_SEL-columbia_dristhi_org.ei.drishti.service.reporting.rules580IsOPV2ImmunizationGivenRuleTest.code,ok
e8297e8cacbe56e63b63220f14d3f198b00a81bc,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/foxinmy_weixin4j_foxinmy_weixin4j_com.foxinmy.weixin4j.qy.model450Contacts.code,ok
fa8607ef90f6cc72911022f3de871f9f2786a4f8,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/nekopanda_logbook_nekopanda_logbook_logbook.data17ActionData.code,ok
ba76005b4a9fb2037984dc729204de7fd9b4fc9a,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/BlueBrain_bluima_BlueBrain_bluima_test2ObjectFactory.code,ok
a734f0f1aae8e3f8360d14531e1359112eedb43e,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/mozilla_j2me.js_mozilla_j2me.js_gnu.testlet.vm1400Int.code,ok
5abb0dc9184599224574a8beea549747af2c1091,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/OHDSI_WebAPI_OHDSI_WebAPI_org.ohdsi.webapi.common.generation0CommonGeneration.code,ok
80f79b84a650247b04f158f37fd6c21143fcb2cf,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/crosswalk-project_crosswalk-cordova-android_crosswalk-project_crosswalk-cordova-android_com.squareup.okhttp5Builder.code,ok
43337b086b1b90ec5584cab04ed196e8b726b118,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/aima-java_aima-java_aima-java_aima-java_aima.core.logic.fol160CNFConverter.code,ok
d9a42dfaf5f1c06f205e54cd6b101705419756ce,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/tesis-dynaware_graph-editor_tesis-dynaware_graph-editor_de.tesis.dynaware.grapheditor.utils114DraggableBoxTest.code,ok
c1be48b129770bfcb8d9d69253b33c70ec4105b7,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/iipc_webarchive-commons_iipc_webarchive-commons_org.archive.format.text.html122ParseObserver.code,ok
316a3146514a956915ee44a2fe7f99b55c6b43e6,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/rejasupotaro_octodroid_rejasupotaro_octodroid_com.rejasupotaro.octodroid.models3Notification.code,ok
9c9356896b56dd205051a853a9a13616d8344883,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/blad_solid-android_blad_solid-android_com.btellez.solidandroid.model0Icon.code,ok
bc21be48b5ae8e4eaf2931c769bb0886a060ba2b,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/sitewhere_sitewhere_sitewhere_sitewhere_com.sitewhere.web.rest.controllers1193System.code,ok
689621fb8d4c5b510f191533f42a1a08581b6469,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/bitcoin-solutions_multibit-hardware_bitcoin-solutions_multibit-hardware_com.satoshilabs.trezor.protobuf275RecoveryDeviceOrBuilder.code,ok
b2711d912701ba810f4e3c311e8d6b95efef8c96,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/naver_pinpoint_naver_pinpoint_com.navercorp.pinpoint.thrift.dto4716TJvmGcTupleScheme.code,ok
8dcb327bfed35cf8878386545daf440c46fc9379,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/xored_yang-ide_xored_yang-ide_com.cisco.yangide.core.dom56SimpleNamedNode.code,ok
a4546c19719c72588f979fed61884988b3ef8b56,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/gwtbootstrap3_gwtbootstrap3-extras_gwtbootstrap3_gwtbootstrap3-extras_org.gwtbootstrap3.extras.slider.client.ui.base.event196SlideStopEvent.code,ok
77de6f11efd061b22b96930793c689ec4d019d48,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/freenet_plugin-WebOfTrust_freenet_plugin-WebOfTrust_plugins.WebOfTrust.introduction.captcha.kaptcha.jhlabs.image236InvertFilter.code,ok
9b26759ca84bab23e69b30ed46a955eda6421674,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/guardianproject_ChatSecureAndroid_guardianproject_ChatSecureAndroid_info.guardianproject.otr.app.im.app0ContactListFragment.code,ok
e930f63bd57686783cb3b9381e1f5c9b02a84a26,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/openscore_score-actions_openscore_score-actions_io.cloudslang.content.xml.entities.inputs14CustomInputsBuilder.code,ok
4e7b9d4515576c6520d7f807f0f1c64133c93f36,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/spring-projects_spring-data-examples_spring-projects_spring-data-examples_example.model226Customer1193.code,ok
441e844faa0528a161ac0412a5caf8fada0f74ae,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/spring-projects_spring-data-keyvalue_spring-projects_spring-data-keyvalue_org.springframework.data.keyvalue.core.mapping60EntityWithDefaultKeySpace.code,ok
ddb481aee62e044930a12641e400d6507c924387,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/mini2Dx_mini2Dx_mini2Dx_mini2Dx_org.mini2Dx.libgdx.input1LibgdxPS4GamePad.code,ok
0267799c03651331d01a61cc1989b6928848e5ca,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/tuguangquan_mybatis_tuguangquan_mybatis_org.apache.ibatis.submitted.nestedresulthandler642Person.code,ok
a2ea71109145f55884ea17bbcc0684223b0190a0,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/mucommander_mucommander_mucommander_mucommander_com.mucommander.text735TranslatorTest.code,ok
0f6f51baa17d8c192d6693702b0768c2890ec6d8,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/CubeEngine_core_CubeEngine_core_org.cubeengine.libcube.service.i18n0LocaleConfiguration.code,ok
a0f2708396ab45cfb9802d4934c51501e3f2728b,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/gosu-lang_gosu-lang_gosu-lang_gosu-lang_editor191ResumeActionHandler.code,ok
3d6d563864c1f0b3894ff33c237bda1bdc5039aa,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/junkdog_entity-system-benchmarks_junkdog_entity-system-benchmarks_com.github.antag99.retinazer.system102PlainPositionSystem.code,ok
03bd003ba8138c514adb70e0cd424dd980a42f8d,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/spring-projects_spring-data-examples_spring-projects_spring-data-examples_example.repo3320Customer381Repository.code,ok
af55cfe4c61472e4e59ababec2b560354c913d35,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/tsiemens_pathfinder-toolkit_tsiemens_pathfinder-toolkit_com.lateensoft.pathfinder.toolkit.views.encounter260EncounterParticipantRowModel.code,ok
879b2f103cc203be46482d776d1812b315ac4534,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/rundeck_rundeck_rundeck_rundeck_com.dtolabs.rundeck.core.execution.workflow.steps.node.impl500ScriptURLNodeStepExecutor.code,ok
4979e981d99097d20fe00609b13f6b0c34fa9efc,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/caskdata_cdap_caskdata_cdap_io.cdap.cdap.api.dataset.lib338PartitionedFileSetProperties.code,ok
3b4f2f290b73b59a10ffb5b47ba6da2793b783c5,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/Apereo-Learning-Analytics-Initiative_OpenDashboard_Apereo-Learning-Analytics-Initiative_OpenDashboard_od.providers.enrollment0DemoEnrollmentProvider.code,ok
1decaf185474c655d6945047ae9663b596152a02,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/twitter_cloudhopper-commons_twitter_cloudhopper-commons_com.cloudhopper.commons.xbean308XmlBeanTypeTest.code,ok
1ea6decb0d9cb8814ba6ad1541650923401ebb04,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/jphp-compiler_jphp_jphp-compiler_jphp_org.develnext.jphp.core.tokenizer.token.expr.value265FulledNameToken.code,ok
cd76461145c8f0ce8309c4647f5868b1b044354a,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/apache_uima-uimafit_apache_uima-uimafit_org.apache.uima.fit.component.initialize0ConfigurationParameterInitializerTest.code,ok
46f417e2f5235c061beffe9a395950eaaae04329,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/arquillian_arquillian-cube_arquillian_arquillian-cube_org.arquillian.cube.docker.impl.client.containerobject172DockerContainerObjectFactory.code,ok
0b175b8a9761861266a699085851dfc136172505,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/kaazing_gateway_kaazing_gateway_org.kaazing.gateway.service.http.directory2DirectoryListingUtils.code,ok
18461e5c3d2ce6da08b307b0213bbeaafdf9a5aa,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/kite-sdk_kite_kite-sdk_kite_org.kitesdk.data.spi.filesystem489TestAvroAppender.code,ok
788d5d1ba6298547bba3a341570d2679bcb9f521,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/Netflix_spectator_Netflix_spectator_com.netflix.spectator.impl246Options.code,ok
a4999cbe8602460719aaffe6d275a7671b150cb7,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/iluwatar_java-design-patterns_iluwatar_java-design-patterns_com.iluwatar.unitofwork1140StudentRepositoryTest.code,ok
e65a9cb1d7dc868fa9253ffdc61fbb767d22f233,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/fhoeben_hsac-fitnesse-fixtures_fhoeben_hsac-fitnesse-fixtures_nl.hsac.fitnesse.fixture.fit19SoapCallMapColumnFixture.code,ok
b4228f9011801c9dc8efd030a71bacd129067f4d,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/linkedin_gobblin_linkedin_gobblin_org.apache.gobblin.cluster291TaskRunnerSuiteForJobTagTest.code,ok
ea0a875cca5ee295e761dd444135a660174d1a74,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/apache_incubator-wave_apache_incubator-wave_org.waveprotocol.wave.model.undo3017StackEntry.code,ok
075a268c5f826cd7df580f58d78040326109bd8f,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/igniterealtime_Openfire_igniterealtime_Openfire_org.jivesoftware.util835TaskEngine.code,ok
971cc26aa02fb8d261283a05741df356d2e805e4,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/amutu_tdw_amutu_tdw_org.apache.hadoop.hive.metastore.api1946grantAuthOnTbl_resultTupleSchemeFactory.code,ok
598462ba413212df0dcb5d1f9f542eb225295a71,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/etao-open-source_cube-sdk_etao-open-source_cube-sdk_in.srain.cube.views.mix168AutoPlayer.code,ok
a39c7d3b3daa11ab55a1a0db3738024d406bd569,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/google_guava_google_guava_com.google.common.collect.testing1465HelpersTest.code,ok
ff7d8b31bd37bb5afd67defe9af15f4d21e899ad,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/openhab_openhab2_openhab_openhab2_org.openhab.binding.bluetooth.bluegiga.internal.command.attributedb362BlueGigaAttributeStatusEvent.code,ok
9243bd59394806ff34e91ae02e011ab13bb53f9a,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/kuujo_copycat_kuujo_copycat_io.atomix.core.tree.impl750DefaultAtomicDocumentTree.code,ok
23a64c2705a3a406c27e8b08b2019dfb5c20ee34,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/marklogic_java-client-api_marklogic_java-client-api_com.marklogic.client.expression0PlanBuilder.code,ok
4155995561223113ecb900747d4bb6060d5c68e3,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Positive/rundeck_rundeck_rundeck_rundeck_com.dtolabs.rundeck.core.resources6test1.code,ok
f9b7a7d1743ce5dc66ec71f91fea139cdf07e245,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/freenet_fred_freenet_fred_freenet.client.tools334TimeUtil.code,ok
1a789b39ad8a4b90214f25d4485310144f077007,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/google_closure-templates_google_closure-templates_com.google.template.soy.shared.internal1086EscapingConventionsTest.code,ok
61dee7e9b6be7dedd1f54401ef9008fb6a854c55,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/FenixEdu_fenixedu-academic_FenixEdu_fenixedu-academic_org.fenixedu.academic.domain.accounting.events.serviceRequests409DiplomaRequestEvent.code,ok
9d0cf838bd3d171054c574c7a9d39a0026ea49e3,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/airbnb_AirMapView_airbnb_AirMapView_com.airbnb.android.airmapview39NativeGoogleMapFragment.code,ok
2698c16c936b846a022e87156d929587e39a876c,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/apache_struts_apache_struts_org.apache.struts2.util1890StrutsTypeConverter.code,ok
b3e96ec4924195ce18c5e47dbf9f996dd686715d,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/google_truth_google_truth_com.google.common.truth185TolerantFloatComparison.code,ok
95511d382530bb18b8e1de1d5eea4d7e660e53a1,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/SpongePowered_SpongeAPI_SpongePowered_SpongeAPI_org.spongepowered.api.event.user1273PardonUserEvent.code,ok
d93cf3cae6fd0ed7437da44e675700fe910df3bb,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/jMetal_jMetal_jMetal_jMetal_org.uma.jmetal.algorithm.multiobjective.mombi.util66ASFUtilityFunctionSet.code,ok
744de8085989f54905f829382519e797f4d87340,/home/opesai/Downloads/CodeSmells/data/training_data_java/MultifacetedAbstraction.7z,MultifacetedAbstraction/Negative/sitewhere_sitewhere_sitewhere_sitewhere_com.sitewhere.sources.websocket1018WebSocketEventReceiver.code,ok
