sample_id,archive_path,member_name,status
895f65722935fdc04801b172e7d47ce9c438df71,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/wikimedia_search-highlighter_wikimedia_search-highlighter_org.wikimedia.search.highlighter.experimental.hit_OverlapMergingHitEnumWrapperTest692single.code,ok
a1a2361cc214ca74c3a28ebe6c04047f0eacf235,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/querydsl_querydsl_querydsl_querydsl_com.querydsl.sql.codegen_NamingStrategy10004getPropertyNameForInverseForeignKey.code,ok
6c9cd5e8e865bdd1231b66ce73989d3fa1a59630,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/arquillian_arquillian-cube_arquillian_arquillian-cube_org.arquillian.cube.kubernetes.impl.feedback_ImmutableFeedbackProvider2525ImmutableFeedbackProvider.code,ok
cfaffa0a71a80faaed9da0c394d96c4b37c1cb75,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/apache_struts_apache_struts_org.apache.struts2.jasper.compiler_SDEInstaller9815SDEInstaller.code,ok
9932e51609c3519185eaee8b71d4565b6f346cf0,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/wso2_product-esb_wso2_product-esb_org.wso2.carbon.esb.mediator.test.iterate_IterateEndpointsTest1631close.code,ok
86ba71274d4062fbc8cf103f268f50637c61d8d4,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/spring-projects_spring-data-examples_spring-projects_spring-data-examples_example.repo_Customer1045Repository4063findByLastName.code,ok
dbda4692b552ad047f160a13a1ab7cf33cea2b82,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/atinfo_at.info-knowledge-base_atinfo_at.info-knowledge-base_info.testing.automated.entities_TestResults378getPassRate.code,ok
a9776e9eba83eb44fa2653d1efc4f4d58d8c1bae,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/ReactiveX_RxJava_ReactiveX_RxJava_io.reactivex.rxjava3.internal.operators.maybe_MaybeMergeArrayTest12178normal.code,ok
6c06886bdcede5660aecf0a51edfb8980a9e9620,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/elastic_elasticsearch-hadoop_elastic_elasticsearch-hadoop_org.elasticsearch.hadoop.rest_InitializationUtilsTest1428testValidateIngestOnlyVsClientOnly.code,ok
25dd545ca933723ccdbf363b8952c2f19275156d,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/SkymindIO_nd4j_SkymindIO_nd4j_org.nd4j.aeron.ipc.response_AeronNDArrayResponder383connectionUrl.code,ok
8b901baa7687935c0c32d4e7b7fd9a3b67830c2e,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/MyEssentials_MyTown2_MyEssentials_MyTown2_mytown.protection_ProtectionManager705hasPermission.code,ok
caa26c1216f5d2c317fd880d3eda99e40d8dcfbd,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/embulk_embulk_embulk_embulk_org.embulk.spi.time_RubyTimeParsed1944setCentury.code,ok
710a7dfb6f0f186015d90e391d98a688df510fea,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/247687009_soa_247687009_soa_io.goudai.soa.core.holder_SpringContextHolder79setApplicationContext.code,ok
178986fb7d5a454ca94d26e22ccf3d58f3b204f6,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/caskdata_cdap_caskdata_cdap_io.cdap.cdap.internal.guava.reflect_Types142equals.code,ok
97a2a07a401bb48dd3ba23bf670aa01a037851cc,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/apache_incubator-blur_apache_incubator-blur_org.apache.blur.thrift.generated_bulkMutateFinish_args10062deepCopy.code,ok
69c9177c4fa4f46e736e919fb1ed2e03f614a713,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/cloud-software-foundation_c5_cloud-software-foundation_c5_org.apache.hadoop.hbase.rest.protobuf.generated_Builder39583getFilterBytes.code,ok
021d05d403ae8ce9c8bb9bc236ee19cbdf587f3e,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/google_closure-compiler_google_closure-compiler_com.google.javascript.jscomp_GatherModuleMetadata312visitImportOrExport.code,ok
c53fb27a9caa2cf885fece535e09d8cecb995141,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/h6ah4i_android-openslmediaplayer_h6ah4i_android-openslmediaplayer_com.h6ah4i.android.media.openslmediaplayer.utils_DebugCompatImplICS2905getPss.code,ok
70d9c6f9d20c0f1d9ff13274a149f6652901252f,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/fcrepo3_fcrepo_fcrepo3_fcrepo_org.fcrepo.server.utilities_ServerUtility7031isStaleCache.code,ok
2c90983e8206f1fc406536f256e576b48f369d95,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/twitter_cloudhopper-commons_twitter_cloudhopper-commons_com.cloudhopper.sxmp_SxmpParserTest2053parseSubmitBadDestinationAddressValue.code,ok
2fae28653954db058d5208aadeb63c481949c8ab,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/antoniy_Gidder_antoniy_Gidder_net.antoniy.gidder.beta.ui.activity_AddRepositoryActivity4onFocusChange.code,ok
c6fb9cb94f12d889104f6915723a3607a9024f7a,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/elastic_elasticsearch-hadoop_elastic_elasticsearch-hadoop_org.elasticsearch.hadoop.qa.kerberos_AbstractKerberosClientTest1264run.code,ok
9509925e95be666f454b23fb3fb1a44ecdcfe510,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/apache_olingo-odata4_apache_olingo-odata4_org.apache.olingo.ext.proxy.commons_AbstractPersistenceManager67processEntityContext.code,ok
e5cf135c04191a2f86c12c587fb58dd1e82736ca,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/se-bastiaan_PopcornTimeRemote-Android_se-bastiaan_PopcornTimeRemote-Android_eu.se_bastiaan.popcorntimeremote.widget_ObscuredSharedPreferences380unregisterOnSharedPreferenceChangeListener.code,ok
689fd5b5d33de636bec89a1060d2c458e4a8ba38,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/naver_pinpoint_naver_pinpoint_com.navercorp.pinpoint.hbase.schema.dao.hbase_SchemaChangeLogResultsExtractor8357extractData.code,ok
c1eb48346372713455aeb80f807881b89c614a26,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/Netflix_ocelli_Netflix_ocelli_netflix.ocelli.client_TestClient207onCompleted.code,ok
05a15802f11ae8b8b6b8cad896954d3240f96937,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/ObeoNetwork_UML-Designer_ObeoNetwork_UML-Designer_org.eclipse.umlgen.reverse.java_AbstractJava2UMLConverter11muteDataType.code,ok
00f941a8f1c92a029d14375e0b4d58d78bbfa36a,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/bitcoin-solutions_multibit-hd_bitcoin-solutions_multibit-hd_org.multibit.hd.testing.message_event_fixtures_KeepKeyMessageEventFixtures2643newPinFailure.code,ok
0f7ab4ef68a65f17bca5b1db2d06521bf52a62e4,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/saurabhsjoshi_VITacademics-for-Android_saurabhsjoshi_VITacademics-for-Android_com.karthikb351.vitinfo2.utility_DateTimeCalender745compareTimes.code,ok
592b7f20a746ff6e33959124c9f319435a1de6f0,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/pcingola_SnpEff_pcingola_SnpEff_org.snpeff.vcf_VcfEntry114parseAltSingle.code,ok
deb7a06157c9a0d8010aa4b1c8bd3d065866af13,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/copper-engine_copper-engine_copper-engine_copper-engine_org.copperengine.core.persistent_MementoUtil1094PersistentEntityId.code,ok
47ccc4e894e99de8042341db3f5909c990a52e43,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/SpongePowered_SpongeAPI_SpongePowered_SpongeAPI_org.spongepowered.api.world_PortalAgent6454getType.code,ok
48ad46b5a719a8c57b8d49647e0bfbc42460d987,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/openscore_score-actions_openscore_score-actions_io.cloudslang.content.vmware.connection_Connection4314getVimPort.code,ok
441036566e984c18b85dcec30ab0923412bda4d2,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/miho_JCSG_miho_JCSG_eu.mihosoft.jcsg.ext.org.poly2tri_TriangulationProcess796getContext.code,ok
3b33df98e230106436be6cd61d0d7e25870219af,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/HubSpot_jinjava_HubSpot_jinjava_com.hubspot.jinjava.lib.tag_ForTag8interpret.code,ok
ed2161241befc04a1233b543c0c0c7eea8e19631,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/rapidminer_rapidminer_rapidminer_rapidminer_com.rapidminer_RapidMiner319setExecutionMode.code,ok
924e9c558e78d51804db2ea1055af58d6c48631c,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/addthis_hydra_addthis_hydra_com.addthis.hydra.data.util_ChangePoints2474linReg.code,ok
91932851c746648ac9527f70313602acc6772514,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/pac4j_vertx-pac4j_pac4j_vertx-pac4j_org.pac4j.vertx_StatefulPac4jAuthHandlerIntegrationTestBase27loginSuccessfully.code,ok
919e8c60387bc209c2f33e95dd1c97e1cf928d4f,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/ReactiveX_RxJava_ReactiveX_RxJava_io.reactivex.rxjava3.internal.operators.flowable_FlowableZipTest10020firstErrorPreventsSecondSubscription.code,ok
05b00834ca67a724c4809a33b0fc817b71fb75d0,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/247687009_soa_247687009_soa_io.goudai.soa.util_PropertiesLoader269getInteger.code,ok
701833a43e921f7d253bb1a0264cff7a1edbf659,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/8tory_auto-parse_8tory_auto-parse_auto.parse.processor_AutoParseProcessor2methodsToImplement.code,ok
7b624ae42d654d8f55cb4549eff6ef1eaa60efdb,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/amutu_tdw_amutu_tdw_org.apache.hadoop.hive.ql.udf.generic_GenericUDAFCardinalityEstimation31606init.code,ok
dd26d46690accebd6a5c078e20813a2768dae4ff,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/kaazing_gateway_kaazing_gateway_org.apache.mina.transport_EchoProtocolHandler3143sessionIdle.code,ok
9239ef0541565a42aeb4f4049a78fbefeefb1a58,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/247687009_soa_247687009_soa_io.goudai.soa.util_PropertiesLoader270getProperties.code,ok
9569be72f687afbc017fab95004e24f23d4d0d41,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/embulk_embulk-output-jdbc_embulk_embulk-output-jdbc_org.embulk.output.sqlserver_BasicTest1107readResource.code,ok
70398e69a566e8e6a446eec5e7a35dbd00fe0290,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/apache_falcon_apache_falcon_org.apache.falcon.regression.ui.search_ProcessWizardPage5811getFrequencyQuantityText.code,ok
6739ed95aadf8faabbf1951fbc51bb5643c79735,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/fcrepo3_fcrepo_fcrepo3_fcrepo_org.fcrepo.server_MockContext1949now.code,ok
9dd84ca1930001df77c971cc9ccd5a7540035a19,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/google_guava_google_guava_com.google.common.util.concurrent_AtomicLongMapTest_gwt33136testIncrementAndGet.code,ok
27dcd5099c57275b32c2a9ce86883644911290e3,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/se-bastiaan_PopcornTimeRemote-Android_se-bastiaan_PopcornTimeRemote-Android_eu.se_bastiaan.popcorntimeremote.iab.utils_Security9verifyPurchase.code,ok
227d4b429e453999aa52655427516cc80eb9bf63,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/xtext_seven-languages-xtext_xtext_seven-languages-xtext_org.xtext.httprouting.ide.contentassist.antlr.internal_InternalRouteParser7053rule__URL__Alternatives_1_1_0_1.code,ok
2740cb225c8615828594f8b1a190504a98c13f0a,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/xtext_seven-languages-xtext_xtext_seven-languages-xtext_org.xtext.guicemodules.ide.contentassist.antlr.internal_InternalGuiceModulesParser4540rule__OpOther__Group_2__1.code,ok
c6e1d55fd416be9bcb8004b91f8ad5739073cea2,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/zhangkaitao_shiro-example_zhangkaitao_shiro-example_com.github.zhangkaitao.shiro.chapter14.dao_UserDao468updateUser.code,ok
7671f131c6fba5c3e2ac0f179fb809370ec92213,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/xtext_seven-languages-xtext_xtext_seven-languages-xtext_org.xtext.template.services_TemplateFileElements16233getGroup.code,ok
e67fd8595c265e2db4f9cccb2665e021c6108906,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/Netflix_suro_Netflix_suro_com.netflix.suro.routing.filter_MockRequestTrace906setToplevelESN.code,ok
d54072a1ece667c6513b5dd07ec8281b95319c24,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/real-logic_Agrona_real-logic_Agrona_org.agrona.collections_ObjectHashSetIntegerTest1366assertIteratorHasElementsWithoutHasNext.code,ok
1b45c5110944f7dbd77861374a62ac7c2709961d,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/querydsl_querydsl_querydsl_querydsl_com.querydsl.jdo.models.fitness_Gym4977getWardrobesInverse.code,ok
5fa4939de0f3869f3dfe1dfc71583e96bff37e2c,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/cloud-software-foundation_c5_cloud-software-foundation_c5_org.apache.hadoop.hbase.protobuf.generated_Scan30826getAttributeOrBuilderList.code,ok
eae8aec82dfb90005de992b4809c6f4da3057ed4,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/PhantomYdn_wicket-orientdb_PhantomYdn_wicket-orientdb_ru.ydn.wicket.wicketorientdb.proto_AbstractPrototyper4handleRealize.code,ok
a74ab7187290b2e122206f84436d0839a51befca,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/InstantWebP2P_node-android_InstantWebP2P_node-android_com.iwebpp.node.http_OutgoingMessage37_send.code,ok
3c700f6f59b3d140024d1040d8671d4496feb127,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/aol_simple-react_aol_simple-react_cyclops.reactive.collections.mutable_DequeX22504fromIterable.code,ok
5a7181b9c65fd1981bd3d69c0bfec30a2f97839f,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/247687009_soa_247687009_soa_io.goudai.soa.sys.web.entity_User238getPassword.code,ok
e40edd59f6e9709d9391557c17acb9d648bdbd98,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/caskdata_cdap_caskdata_cdap_io.cdap.cdap.proto_RunRecord28222RunRecord.code,ok
23969433c43f80b0c58d9a46f1f2c2b77d458bad,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Positive/xtext_seven-languages-xtext_xtext_seven-languages-xtext_org.xtext.builddsl.ide.contentassist.antlr.internal_InternalBuildDSLParser43rule__XConstructorCall__Group_4__1__Impl.code,ok
537afeef9dd65f469c39b4069df6fe58c380ef21,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/247687009_soa_247687009_soa_io.goudai.soa.util_StringUtils275getUUID.code,ok
28dd98911e9ec4aeff89905bf9f15d5073464317,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/Evolveum_midpoint_Evolveum_midpoint_com.evolveum.midpoint.web.page.admin.workflow_InformationPanel46956initLayout.code,ok
08b1d0f8e5003531a0570b9b6edac85b80ab12ca,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/SkymindIO_nd4j_SkymindIO_nd4j_org.nd4j.linalg.api.blas_Level23415syr.code,ok
07da7869c044cb86fd740a4c728a0110497a5b3c,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/google_closure-compiler_google_closure-compiler_com.google.javascript.jscomp_TypedScopeCreatorTest24939testGoogModuleRequire_defaultExportOfLocalTypedef.code,ok
53bfe4c127549335f9bbf663c6c51e3085c83dd6,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/midonet_midonet_midonet_midonet_org.midonet.cluster.rest_api.host_TestTunnelZoneHost2278testCrudGre.code,ok
934930490c4a6a3dadc397f9d16249a5a0b9eed2,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/igniterealtime_Openfire_igniterealtime_Openfire_org.jivesoftware.util_Blowfish7457longToIntArray.code,ok
eafda526c3cca69ab9aa89c92788990a34d22d4c,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/reactive-streams_reactive-streams-jvm_reactive-streams_reactive-streams-jvm_org.reactivestreams.tck.flow_RangeFlowPublisherTest1053request.code,ok
189449fb6e4e3580aa132c954616c1511469b2b1,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/SkymindIO_nd4j_SkymindIO_nd4j_org.nd4j.nativeblas_float_clipbynorm16680calculateOutputShape.code,ok
edb1f5f31640d0ae3b3cb7c6b411b6fdb0210038,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/RichardWarburton_java-8-lambdas-exercises_RichardWarburton_java-8-lambdas-exercises_com.insightfullogic.java8.examples.chapter8.command_MockEditor419check.code,ok
55da98c2475a8a588fd6479c19868c45a40c18cc,/home/opesai/Downloads/CodeSmells/data/training_data_java/ComplexMethod.7z,ComplexConditional/Negative/ReactiveX_RxJava_ReactiveX_RxJava_io.reactivex.rxjava3.single_SingleNullTests24633mergeNull.code,ok
